"Fragile and conflict affected situations","FCS","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","-478.915353485811","-436.05831839863","-455.0332703488","-384.499749083217","-331.013407786591","-350.992783442186","-332.236967445297","-308.095684252088","-347.964856277141","-276.52709257595","-165.625999036735","-148.785430817752","-131.418713592314","-144.122300662932","-141.933379231809","-147.78607871583","-153.490384194477","-178.677122593676","-183.800547048102","-175.763097736354","-145.298799280173","-133.098787747712","-135.172114608151","-131.764961590477","-138.724600234129","-146.031216333774","-159.725822279742","-177.670864775202","-179.471795575425","-182.998092182459","-173.233242845045","-152.032921245342","-141.287149101736","-160.163416959","-155.768229070421","-153.612522773825","-148.92610369207","-139.647772750421","-132.917821049915","-129.697011520185","-117.409682074007","-117.170073285432","-106.013072729422","-88.3864480172709","","","","","","","",
"Fragile and conflict affected situations","FCS","Energy intensity level of primary energy (MJ/$2011 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","546.624503360428","540.605792214728","556.888694785379","575.271381606047","580.808170483751","591.247589050225","600.883894315305","614.712991864192","630.333191031367","647.905607474986","655.856655425161","658.806272023158","676.914495424904","669.925011602844","676.225211062423","675.891572641649","676.417180781262","674.229283678397","680.977155820438","677.42914689646","675.465165841701","705.238717505078","703.969862907517","726.219995227852","712.747368721957","721.758562769087","737.937889424837","707.028109839808","683.030672181461","675.146132751106","690.072859455591","696.46313275795","683.147860850493","684.126636880515","690.638806473862","694.762141686624","676.879247533126","699.490737216395","698.524747566011","727.894306314878","707.276365286411","719.158371939735","712.106326607072","625.3052480945","","","","","","","",
"Fragile and conflict affected situations","FCS","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","6.47039941676813","6.48524158923687","6.5012022053865","6.51725341617483","6.53193331926042","6.54496578865993","6.55520584687064","6.56345881323754","6.56945942284184","6.5725539432461","6.57284987875947","6.57002324885922","6.56546286423072","6.55913250135534","6.55092910967642","6.54120914580853","6.52914553894555","6.51461516261048","6.49653464525241","6.47416425540334","6.44673291824891","6.41274145989199","6.37296232110495","6.32826479505897","6.27973818759728","6.22738865441832","6.17003091575726","6.1098121259232","6.04765968073125","5.98477274172601","5.92577132975067","5.86432524888662","5.80465232971157","5.74716111738455","5.691374271157","5.63786346024905","5.58350183036863","5.53144495340208","5.48127186466413","5.43389210368039","5.38951105040093","5.34843631291775","5.30927397457032","5.27085411842951","5.23236046793154","5.19311781961762","5.15056083892873","5.10757299510662","5.063890706857","5.01912782134668","4.97269582443526","4.92251596788155","4.86968673319654","4.81488030800002","4.75813113172067","4.69993499841113","4.64152473727277","4.58359643375564","4.52627478879058","","","",
"Fragile and conflict affected situations","FCS","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","28.1071023160731","29.6594612274193","30.4308930090876","31.5304744896054","32.2223187647446","32.0201053353512","34.2650866008809","34.6383176535075","36.4140823696549","37.3652055572658","37.161989043164","37.0880705336466","37.0334492386551","39.760675255112","40.249034340277","40.6455281339593","40.9483540031308","42.2806983274214","42.5485501514251","45.5574769222086","47.0858558030192","48.1233458151556","48.1962839231439","48.1272192981963","51.6577457305295","52.8943851165843","51.8175361375333","56.5277763471632","56.2504007375644","58.3024497530615","61.3022879297992","64.4238888613116","66.8129737590561","69.8259114473749","70.9772156036177","74.6887370371474","75.5765975051439","80.126036089769","82.1864144371026","84.0269878875031","86.5445777421956","90.4851734863573","93.0700899037879","95.5202173184992","101.045335381421","106.335498475603","105.972680314082","109.513744664814","107.804428266421","114.822524564154","114.658648806593","114.941053429355","115.881835728292","120.917792820792","","","","","","","",
"Fragile and conflict affected situations","FCS","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3092719456888","30.1498180581311","29.9827919269275","29.8172410172122","29.6522339544045","29.4872265045441","29.3222185828987","29.157211521012","28.9922037227813","28.8271973825024","28.6621899324119","28.5189261930247","28.3756644682798","28.2327248798099","28.0896988803953","27.9465334989007","27.8208957495617","27.6954458075126","27.5704440724348","27.4501632989715","27.3248706211056","27.1783642154099","27.0321355991586","26.8861031005091","26.7396430869139","26.5931825862238","26.4467220859942","","","","","",
"Fragile and conflict affected situations","FCS","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","","","","","","","","","","","","34.8184075871653","35.7893310607454","37.9917342291935","39.8667029005672","40.611604982551","41.7439493295392","42.907777225933","44.5788808347669","45.9784109101803","47.6002483725766","48.6983142910695","49.0031125059381","50.3431627648955","49.8943386432119","50.0177665653508","50.3628187774233","50.3197340348186","50.2637403439914","50.748904786555","50.7096615731138","50.3534361444921","52.4712260024236","53.0441072935095","53.9731771555938","53.1698321599133","53.6267387255543","54.5254119943433","52.5497753639386","50.9172477504677","51.3359533343851","52.0784697024302","52.1876360973509","51.112663160481","51.2601701967819","51.0285315525614","51.0092664338275","49.5880605617053","51.1301143232678","51.2056523144031","52.7426597685112","47.8229160180985","49.0027246360252","50.5068608477085","42.09117175134","","","","","","","",
"Fragile and conflict affected situations","FCS","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.0280062972713","7.57873765955223","4.95854234094178","6.55759813570549","4.30897116669267","-0.00528219700001387","-2.85037324442887","4.54372481270906","6.79238094710728","11.0417953310221","5.82421958484989","1.98259350084089","5.68691740471645","6.1306846094559","0.723620077845652","7.42923921170366","5.27397722427135","0.644965230021285","3.92577452823531","1.59915778444844","-2.86257162627631","-1.65977108810233","-5.02621054608294","0.5954616710208","2.31646641104138","3.94357112592371","3.59913183656599","4.27523295397567","-3.97780961329846","10.2559969749568","-2.59608545385794","5.56152392189367","1.4527091874086","-0.477960627345254","2.84894347361926","3.18198603522291","5.99645893103222","4.87386347282906","0.438722876025906","3.26455530760367","3.81455912529447","0.053514857466098","-2.53218563616637","14.0479408280074","7.71089580382996","7.56291070286565","6.77021965831948","5.79774020179968","2.98978658820404","4.5330578246497","0.504534951275161","7.95634700854883","3.89720531599751","1.23080262398744","1.89245116048859","2.86590717223834","1.77870372923982","2.22385020503788","2.18019336437305","","",
"Fragile and conflict affected situations","FCS","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Gini index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1028003692627","","","","15.6613798141479","","","","",
"Fragile and conflict affected situations","FCS","Heat Index 35 (projected change in days)","EN.CLC.HEAT.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","1.32332102549327","","","","","","","","","","1.32833213870925","","","","","","","","","","","","","","","","","","","","1.41460019575173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.000605870102060897","0.00207217393374643","0.00279252899767561","0.00682487294367673","0.0228254936566257","0.0496132287619345","0.134880101784178","0.247923843275783","0.338227099396321","0.415078547309161","0.667372252864701","0.994418834549273","1.4232417220359","2.44978827445173","3.30274466425209","4.73710398694693","5.63198002840536","6.8219315872913","8.63299380383308","10.0087478648576","12.1048906259248","14.1928341407808","16.0930226159663","24.467745347652","20.0784224792713","28.0385469991262","27.9356145697398","27.8707534532296","","",
"Fragile and conflict affected situations","FCS","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.2990915284557","66.2559163523971","66.1029377029294","65.9868096968314","65.8542053838509","65.7464874308917","65.6141071664307","65.4952938694249","65.3606584037113","65.2324148055174","65.1062910579904","64.9557987372295","64.7377203941949","64.5519675057792","64.3741842910361","64.18568091323","63.9548872042945","63.6641178780206","63.3653073889688","62.9729518133718","62.6488882479201","62.4523789770172","61.5768552468665","60.8774773942016","60.6625213511327","60.5239405653974","60.2499126690963","60.2391762729782","60.4547623533141","60.40582986203","","",
